timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.496207,-0.530123,0.360662,0,0,1,1,1
-360,1.515807,-0.520473,0.35338,0,0,1,1,1
-320,1.534823,-0.510421,0.34473,0,0,1,1,1
-280,1.552529,-0.498458,0.33563,0,0,1,1,1
-240,1.568693,-0.485426,0.325365,0,0,1,1,1
-200,1.585502,-0.472378,0.31594,0,0,1,1,1
-160,1.597233,-0.457391,0.304431,0,0,1,1,1
-120,1.597193,-0.457321,0.301633,0,0,1,1,1
-80,1.59094,-0.475428,0.317605,0,0,1,1,1
-40,1.580831,-0.49425,0.331811,0,0,1,1,1
0,1.569943,-0.512222,0.346782,0,0,1,1,1
