timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.411262,0.687193,0.344878,0,1,1,1,1
-360,1.45186,0.692047,0.335062,0,1,1,1,1
-320,1.496198,0.690918,0.326212,0,1,1,1,1
-280,1.538753,0.671287,0.31722,0,1,1,1,1
-240,1.579701,0.640099,0.309832,0,1,1,1,1
-200,1.625286,0.612183,0.30464,0,1,1,1,1
-160,1.670964,0.584922,0.298355,0,1,1,1,1
-120,1.712825,0.552769,0.288959,0,1,1,1,1
-80,1.75024,0.515521,0.278343,0,1,1,1,1
-40,1.788111,0.480767,0.262886,0,1,1,1,1
0,1.828952,0.447861,0.251545,0,1,1,1,1
