timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.397885,1.314547,0.503581,0,0,0,1,1
-360,3.382109,1.283796,0.492719,0,0,0,1,1
-320,3.367846,1.250114,0.47441,0,0,0,1,1
-280,3.372329,1.216487,0.452362,0,0,0,1,1
-240,3.386662,1.185581,0.436051,0,0,0,1,1
-200,3.395117,1.150464,0.426369,0,0,0,1,1
-160,3.397839,1.11319,0.423745,0,0,0,1,1
-120,3.403994,1.075954,0.418888,0,0,0,1,1
-80,3.406643,1.038331,0.418328,0,0,0,1,1
-40,3.402196,1.003308,0.407593,0,0,0,1,1
0,3.406335,0.968304,0.398333,0,0,0,1,1
