timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.448903,1.029855,0.473585,0,0,1,1,1
-360,3.460127,1.019725,0.477807,0,0,1,1,1
-320,3.466687,1.01185,0.480568,0,0,1,1,1
-280,3.471518,1.007449,0.480417,0,0,1,1,1
-240,3.475064,1.001571,0.481907,0,0,1,1,1
-200,3.467303,0.992489,0.47873,0,0,1,1,1
-160,3.45841,0.977416,0.474819,0,0,1,1,1
-120,3.445792,0.96604,0.467746,0,0,1,1,1
-80,3.433791,0.955799,0.458654,0,0,1,1,1
-40,3.424114,0.943472,0.449729,0,0,1,1,1
0,3.411308,0.928954,0.438111,0,0,1,1,1
