timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,4.773145,-0.318245,0.586503,0,0,1,1,1
-360,4.767686,-0.308862,0.59338,0,0,1,1,1
-320,4.761241,-0.29969,0.599632,0,0,1,1,1
-280,4.760263,-0.287978,0.602947,0,0,1,1,1
-240,4.768528,-0.271964,0.60322,0,0,1,1,1
-200,4.780825,-0.25696,0.600687,0,0,1,1,1
-160,4.796195,-0.241146,0.601358,0,0,1,1,1
-120,4.813474,-0.223635,0.603376,0,0,1,1,1
-80,4.833708,-0.206229,0.60846,0,0,1,1,1
-40,4.847736,-0.217751,0.619624,0,0,1,1,1
0,4.847118,-0.240898,0.624379,0,0,1,1,1
