timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.477735,0.01138,-0.183024,0,0,0,0,0
-360,1.513496,0.034074,-0.174559,0,0,0,0,0
-320,1.551019,0.057945,-0.164,0,0,0,0,0
-280,1.593652,0.076512,-0.151407,0,0,0,0,0
-240,1.637303,0.088051,-0.128904,0,0,0,0,0
-200,1.685218,0.089984,-0.106832,0,0,0,0,0
-160,1.730159,0.093626,-0.077519,0,0,0,0,0
-120,1.776505,0.087528,-0.050596,0,0,0,0,0
-80,1.821996,0.077896,-0.023558,0,0,0,0,0
-40,1.863792,0.063751,0.007338,0,0,0,0,0
0,1.90772,0.054559,0.037069,0,0,0,0,0
