timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.978921,0.909243,-0.239184,0,0,0,0,0
-360,2.005112,0.902309,-0.228198,0,0,0,0,0
-320,2.033678,0.889045,-0.213871,0,0,0,0,0
-280,2.066799,0.876969,-0.19614,0,0,0,0,0
-240,2.078251,0.862004,-0.183359,0,0,0,0,0
-200,2.04721,0.843694,-0.188599,0,0,0,0,0
-160,2.013612,0.827919,-0.196817,0,0,0,0,0
-120,1.978381,0.814443,-0.207007,0,0,0,0,0
-80,1.94399,0.803759,-0.220122,0,0,0,0,0
-40,1.910038,0.792,-0.228749,0,0,0,0,0
0,1.890278,0.772291,-0.233429,0,0,0,0,0
