timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.501825,0.083489,0.540477,0,0,0,1,1
-360,3.498088,0.083536,0.536968,0,0,0,1,1
-320,3.495509,0.083247,0.533217,0,0,0,1,1
-280,3.496367,0.081169,0.528616,0,0,0,1,1
-240,3.501456,0.086265,0.523367,0,0,0,1,1
-200,3.513998,0.097626,0.515635,0,0,0,1,1
-160,3.529425,0.113015,0.505961,0,0,0,1,1
-120,3.547894,0.129286,0.494889,0,0,0,1,1
-80,3.567301,0.144835,0.478363,0,0,0,1,1
-40,3.587991,0.162991,0.461363,0,0,0,1,1
0,3.610697,0.182497,0.44265,0,0,0,1,1
