timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.36828,0.076775,0.188826,0,0,0,0,0
-360,3.370243,0.077663,0.186937,0,0,0,0,0
-320,3.372514,0.078239,0.184706,0,0,0,0,0
-280,3.374825,0.079321,0.182893,0,0,0,0,0
-240,3.377082,0.080011,0.180646,0,0,0,0,0
-200,3.379461,0.080864,0.178276,0,0,0,0,0
-160,3.378712,0.081016,0.175882,0,0,0,0,0
-120,3.368043,0.076554,0.181641,0,0,0,0,0
-80,3.352223,0.066733,0.190512,0,0,0,0,0
-40,3.328232,0.058318,0.203673,0,0,0,0,0
0,3.297638,0.042297,0.216952,0,0,0,0,0
