timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.529037,-0.458548,0.796377,0,0,1,1,1
-360,1.559231,-0.463715,0.786062,0,0,1,1,1
-320,1.596061,-0.470729,0.77712,0,0,1,1,1
-280,1.608318,-0.480749,0.775852,0,0,1,1,1
-240,1.596426,-0.501605,0.799293,0,0,1,1,1
-200,1.58866,-0.522291,0.821288,0,0,1,1,1
-160,1.583971,-0.54372,0.84101,0,0,1,1,1
-120,1.578529,-0.560652,0.859043,0,0,1,1,1
-80,1.602199,-0.563479,0.854457,0,0,1,1,1
-40,1.620999,-0.555146,0.846151,0,0,1,1,1
0,1.641471,-0.548243,0.83768,0,0,1,1,1
