timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,4.540508,0.167024,-0.202165,0,1,1,1,1
-360,4.543696,0.170873,-0.198158,0,1,1,1,1
-320,4.546598,0.176122,-0.192942,0,1,1,1,1
-280,4.550022,0.181856,-0.186853,0,1,1,1,1
-240,4.553368,0.188536,-0.180404,0,1,1,1,1
-200,4.557971,0.194997,-0.172657,0,1,1,1,1
-160,4.56328,0.202824,-0.164311,0,1,1,1,1
-120,4.56835,0.212356,-0.155274,0,1,1,1,1
-80,4.573191,0.222632,-0.14579,0,1,1,1,1
-40,4.575902,0.233947,-0.136518,0,1,1,1,1
0,4.580454,0.243688,-0.126134,0,1,1,1,1
