timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.22515,1.06183,0.784042,0,1,1,1,1
-360,2.24285,1.043624,0.77857,0,1,1,1,1
-320,2.258534,1.021615,0.774437,0,1,1,1,1
-280,2.271038,0.99859,0.772067,0,1,1,1,1
-240,2.279887,0.979324,0.772449,0,1,1,1,1
-200,2.288723,0.964701,0.773397,0,1,1,1,1
-160,2.302333,0.958122,0.773633,0,1,1,1,1
-120,2.319772,0.953017,0.773186,0,1,1,1,1
-80,2.340267,0.947931,0.77357,0,1,1,1,1
-40,2.363904,0.942585,0.77396,0,1,1,1,1
0,2.388896,0.934439,0.772481,0,1,1,1,1
