timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.564913,-1.037023,-0.702711,0,1,1,1,1
-360,2.590459,-1.037909,-0.690109,0,1,1,1,1
-320,2.616201,-1.037457,-0.677423,0,1,1,1,1
-280,2.604024,-1.04311,-0.676856,0,1,1,1,1
-240,2.579109,-1.061937,-0.673015,0,1,1,1,1
-200,2.564216,-1.09043,-0.663111,0,1,1,1,1
-160,2.552782,-1.122251,-0.655039,0,1,1,1,1
-120,2.538462,-1.153727,-0.646186,0,1,1,1,1
-80,2.542883,-1.175911,-0.628773,0,1,1,1,1
-40,2.573604,-1.179442,-0.617412,0,1,1,1,1
0,2.600128,-1.180233,-0.605414,0,1,1,1,1
