timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.392455,-0.360312,-0.326537,0,0,0,1,1
-360,1.409587,-0.371728,-0.320103,0,0,0,1,1
-320,1.428267,-0.383512,-0.322971,0,0,0,1,1
-280,1.447705,-0.394317,-0.320779,0,0,0,1,1
-240,1.467361,-0.404514,-0.318798,0,0,0,1,1
-200,1.488182,-0.410272,-0.314847,0,0,0,1,1
-160,1.508772,-0.418266,-0.311693,0,0,0,1,1
-120,1.528036,-0.430207,-0.303351,0,0,0,1,1
-80,1.550938,-0.444439,-0.294477,0,0,0,1,1
-40,1.578481,-0.456411,-0.286334,0,0,0,1,1
0,1.610814,-0.46075,-0.273556,0,0,0,1,1
