timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,4.808541,-0.403691,-0.281772,1,1,1,1,1
-360,4.81278,-0.427175,-0.255875,1,1,1,1,1
-320,4.823308,-0.443401,-0.224969,1,1,1,1,1
-280,4.834491,-0.459111,-0.193238,1,1,1,1,1
-240,4.840408,-0.47099,-0.157231,1,1,1,1,1
-200,4.842476,-0.482493,-0.122257,1,1,1,1,1
-160,4.820321,-0.48693,-0.097387,1,1,1,1,1
-120,4.804127,-0.490555,-0.076631,1,1,1,1,1
-80,4.790064,-0.492464,-0.058847,1,1,1,1,1
-40,4.774432,-0.49298,-0.042192,1,1,1,1,1
0,4.758945,-0.494766,-0.025544,1,1,1,1,1
