timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.022648,0.00179,-0.390215,0,0,1,1,1
-360,3.010381,-0.007462,-0.377029,0,0,1,1,1
-320,2.99934,-0.019563,-0.363731,0,0,1,1,1
-280,2.98816,-0.030999,-0.34843,0,0,1,1,1
-240,2.97465,-0.043555,-0.334753,0,0,1,1,1
-200,2.963557,-0.053844,-0.322565,0,0,1,1,1
-160,2.954269,-0.062239,-0.311686,0,0,1,1,1
-120,2.944077,-0.069767,-0.301113,0,0,1,1,1
-80,2.931381,-0.067683,-0.291283,0,0,1,1,1
-40,2.918923,-0.061979,-0.281736,0,0,1,1,1
0,2.907581,-0.068703,-0.271755,0,0,1,1,1
