timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.900083,0.698703,0.796896,0,1,1,1,1
-360,2.912082,0.687349,0.7745,0,1,1,1,1
-320,2.92278,0.675554,0.754785,0,1,1,1,1
-280,2.930697,0.667537,0.734173,0,1,1,1,1
-240,2.939403,0.658412,0.717477,0,1,1,1,1
-200,2.940976,0.652975,0.697187,0,1,1,1,1
-160,2.949586,0.648765,0.679204,0,1,1,1,1
-120,2.956276,0.643692,0.66176,0,1,1,1,1
-80,2.960629,0.637771,0.645791,0,1,1,1,1
-40,2.963748,0.621534,0.642836,0,1,1,1,1
0,2.96621,0.605843,0.641791,0,1,1,1,1
