timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.995997,1.289282,-0.436487,0,0,0,1,1
-360,3.989466,1.273116,-0.426217,0,0,0,1,1
-320,3.981469,1.256992,-0.414961,0,0,0,1,1
-280,3.973079,1.240766,-0.403744,0,0,0,1,1
-240,3.962225,1.223166,-0.395039,0,0,0,1,1
-200,3.948059,1.204721,-0.38904,0,0,0,1,1
-160,3.930832,1.18553,-0.382781,0,0,0,1,1
-120,3.910392,1.166657,-0.372888,0,0,0,1,1
-80,3.893381,1.141844,-0.363684,0,0,0,1,1
-40,3.876733,1.116932,-0.350127,0,0,0,1,1
0,3.884101,1.099217,-0.335265,0,0,0,1,1
