timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.299124,-0.31283,-0.5169,0,0,0,1,1
-360,1.340347,-0.295566,-0.506813,0,0,0,1,1
-320,1.383863,-0.280715,-0.494902,0,0,0,1,1
-280,1.428251,-0.261614,-0.48507,0,0,0,1,1
-240,1.472535,-0.237298,-0.478199,0,0,0,1,1
-200,1.519914,-0.216742,-0.468163,0,0,0,1,1
-160,1.566308,-0.191877,-0.457368,0,0,0,1,1
-120,1.613435,-0.168657,-0.445186,0,0,0,1,1
-80,1.662257,-0.148433,-0.434518,0,0,0,1,1
-40,1.710317,-0.129539,-0.419627,0,0,0,1,1
0,1.75448,-0.103801,-0.402926,0,0,0,1,1
