timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.60145,1.133002,0.362472,0,0,0,0,0
-360,3.633847,1.107968,0.355467,0,0,0,0,0
-320,3.664803,1.078791,0.347737,0,0,0,0,0
-280,3.695563,1.048763,0.338044,0,0,0,0,0
-240,3.728116,1.019616,0.32748,0,0,0,0,0
-200,3.771765,1.002054,0.320487,0,0,0,0,0
-160,3.819222,0.983935,0.314912,0,0,0,0,0
-120,3.870184,0.968836,0.307079,0,0,0,0,0
-80,3.921622,0.955343,0.298933,0,0,0,0,0
-40,3.97382,0.943567,0.292656,0,0,0,0,0
0,4.015421,0.912699,0.284862,0,0,0,0,0
