timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.589826,0.559213,0.4147,0,1,1,1,1
-360,1.594877,0.543751,0.418227,0,1,1,1,1
-320,1.600025,0.528273,0.421758,0,1,1,1,1
-280,1.605653,0.51302,0.425321,0,1,1,1,1
-240,1.610743,0.497679,0.428958,0,1,1,1,1
-200,1.615014,0.482287,0.431832,0,1,1,1,1
-160,1.620738,0.467547,0.434553,0,1,1,1,1
-120,1.625648,0.452338,0.436492,0,1,1,1,1
-80,1.629589,0.43651,0.438316,0,1,1,1,1
-40,1.632369,0.420381,0.440857,0,1,1,1,1
0,1.63555,0.404791,0.444718,0,1,1,1,1
