timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.07347,-0.581329,-0.085144,0,0,0,0,0
-360,2.109265,-0.584434,-0.076207,0,0,0,0,0
-320,2.147952,-0.585072,-0.06924,0,0,0,0,0
-280,2.188295,-0.589186,-0.061744,0,0,0,0,0
-240,2.230525,-0.591055,-0.050527,0,0,0,0,0
-200,2.272772,-0.589275,-0.036375,0,0,0,0,0
-160,2.31904,-0.59062,-0.026824,0,0,0,0,0
-120,2.364917,-0.593962,-0.009326,0,0,0,0,0
-80,2.413609,-0.588823,-0.000561,0,0,0,0,0
-40,2.464539,-0.585309,0.00907,0,0,0,0,0
0,2.515771,-0.591778,0.022995,0,0,0,0,0
