timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,0.875225,0.042988,-0.304488,0,0,0,0,0
-360,0.888904,0.042324,-0.299985,0,0,0,0,0
-320,0.910162,0.05174,-0.29726,0,0,0,0,0
-280,0.936505,0.05387,-0.29489,0,0,0,0,0
-240,0.96519,0.049506,-0.291457,0,0,0,0,0
-200,0.994988,0.043851,-0.284509,0,0,0,0,0
-160,1.02508,0.033689,-0.279576,0,0,0,0,0
-120,1.056966,0.025948,-0.274483,0,0,0,0,0
-80,1.09096,0.021494,-0.267445,0,0,0,0,0
-40,1.127356,0.017549,-0.262072,0,0,0,0,0
0,1.166256,0.013905,-0.256617,0,0,0,0,0
