timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,1.814292,-0.773936,1.158337,0,1,1,1,1
-360,1.831565,-0.755315,1.153912,0,1,1,1,1
-320,1.852529,-0.736014,1.152401,0,1,1,1,1
-280,1.876101,-0.715569,1.147104,0,1,1,1,1
-240,1.905194,-0.699224,1.144561,0,1,1,1,1
-200,1.942017,-0.699965,1.13935,0,1,1,1,1
-160,1.975593,-0.703198,1.137634,0,1,1,1,1
-120,2.005535,-0.710905,1.134716,0,1,1,1,1
-80,2.031444,-0.721811,1.130776,0,1,1,1,1
-40,2.056838,-0.72653,1.130568,0,1,1,1,1
0,2.078762,-0.733419,1.127605,0,1,1,1,1
