timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.456776,0.831283,-0.297096,0,1,1,1,1
-360,2.457999,0.827793,-0.297641,0,1,1,1,1
-320,2.459246,0.824111,-0.298163,0,1,1,1,1
-280,2.460584,0.820347,-0.298572,0,1,1,1,1
-240,2.455356,0.817924,-0.299418,0,1,1,1,1
-200,2.44805,0.809928,-0.299032,0,1,1,1,1
-160,2.439461,0.798174,-0.298124,0,1,1,1,1
-120,2.433555,0.783201,-0.295403,0,1,1,1,1
-80,2.444328,0.773634,-0.292763,0,1,1,1,1
-40,2.451399,0.765761,-0.29111,0,1,1,1,1
0,2.456663,0.757848,-0.289949,0,1,1,1,1
