timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.95312,-1.859039,0.427994,0,0,0,1,1
-360,3.945972,-1.855385,0.427329,0,0,0,1,1
-320,3.939544,-1.852398,0.426448,0,0,0,1,1
-280,3.934354,-1.849616,0.425869,0,0,0,1,1
-240,3.930476,-1.847337,0.424924,0,0,0,1,1
-200,3.927086,-1.845952,0.423893,0,0,0,1,1
-160,3.924381,-1.845344,0.422399,0,0,0,1,1
-120,3.928283,-1.845159,0.418113,0,0,0,1,1
-80,3.933799,-1.842663,0.410495,0,0,0,1,1
-40,3.9412,-1.838365,0.400572,0,0,0,1,1
0,3.943639,-1.831596,0.390016,0,0,0,1,1
