timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.78077,-1.20646,0.256771,0,0,0,0,0
-360,2.792859,-1.190594,0.26347,0,0,0,0,0
-320,2.803928,-1.169148,0.270199,0,0,0,0,0
-280,2.815133,-1.146476,0.277967,0,0,0,0,0
-240,2.827977,-1.125266,0.283762,0,0,0,0,0
-200,2.841457,-1.105569,0.286817,0,0,0,0,0
-160,2.853408,-1.087046,0.290971,0,0,0,0,0
-120,2.865791,-1.070381,0.295409,0,0,0,0,0
-80,2.887047,-1.066638,0.29781,0,0,0,0,0
-40,2.914219,-1.070145,0.301602,0,0,0,0,0
0,2.946857,-1.074659,0.304427,0,0,0,0,0
