timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,3.015318,0.51509,-0.390404,0,0,0,0,0
-360,3.00979,0.501985,-0.360816,0,0,0,0,0
-320,3.001899,0.48952,-0.330591,0,0,0,0,0
-280,2.993031,0.474487,-0.300946,0,0,0,0,0
-240,2.984736,0.459384,-0.270114,0,0,0,0,0
-200,2.978465,0.438331,-0.242842,0,0,0,0,0
-160,2.982617,0.404822,-0.226639,0,0,0,0,0
-120,2.981233,0.369842,-0.210068,0,0,0,0,0
-80,2.978656,0.334039,-0.192415,0,0,0,0,0
-40,2.973905,0.297109,-0.175516,0,0,0,0,0
0,2.958187,0.283493,-0.148395,0,0,0,0,0
