timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,4.407412,1.730079,0.894613,0,0,0,0,0
-360,4.421168,1.699883,0.888324,0,0,0,0,0
-320,4.433322,1.668055,0.883071,0,0,0,0,0
-280,4.453732,1.639547,0.87794,0,0,0,0,0
-240,4.470078,1.607346,0.873942,0,0,0,0,0
-200,4.48137,1.601171,0.872252,0,0,0,0,0
-160,4.481731,1.635868,0.86132,0,0,0,0,0
-120,4.47518,1.669407,0.847967,0,0,0,0,0
-80,4.455833,1.692996,0.830081,0,0,0,0,0
-40,4.423375,1.709407,0.827556,0,0,0,0,0
0,4.392174,1.715354,0.830553,0,0,0,0,0
