timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,0.940476,0.44976,-0.219579,0,0,0,1,1
-360,0.970479,0.467534,-0.219276,0,0,0,1,1
-320,1.000514,0.480943,-0.217767,0,0,0,1,1
-280,1.029753,0.493273,-0.214266,0,0,0,1,1
-240,1.060134,0.502919,-0.212438,0,0,0,1,1
-200,1.09118,0.507883,-0.20953,0,0,0,1,1
-160,1.121456,0.515306,-0.209397,0,0,0,1,1
-120,1.149694,0.525772,-0.20909,0,0,0,1,1
-80,1.177433,0.535945,-0.208787,0,0,0,1,1
-40,1.203129,0.544978,-0.205603,0,0,0,1,1
0,1.227915,0.552696,-0.201192,0,0,0,1,1
