timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,4.698037,0.19363,1.107752,0,0,1,1,1
-360,4.717317,0.21447,1.082567,0,0,1,1,1
-320,4.734918,0.233265,1.056093,0,0,1,1,1
-280,4.738845,0.229096,1.020365,0,0,1,1,1
-240,4.742934,0.228143,0.987815,0,0,1,1,1
-200,4.74436,0.225951,0.959283,0,0,1,1,1
-160,4.744165,0.226425,0.934789,0,0,1,1,1
-120,4.749563,0.228192,0.913272,0,0,1,1,1
-80,4.749514,0.229184,0.89153,0,0,1,1,1
-40,4.752612,0.226307,0.868501,0,0,1,1,1
0,4.754376,0.218703,0.839983,0,0,1,1,1
