timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.108349,-0.878393,0.7671,0,0,0,0,1
-360,2.092629,-0.862739,0.751015,0,0,0,0,1
-320,2.076486,-0.845117,0.734337,0,0,0,0,1
-280,2.058935,-0.827251,0.716351,0,0,0,0,1
-240,2.042686,-0.813087,0.692295,0,0,0,0,1
-200,2.021365,-0.79861,0.66915,0,0,0,0,1
-160,2.000577,-0.783294,0.642963,0,0,0,0,1
-120,1.983365,-0.762813,0.615418,0,0,0,0,1
-80,1.963651,-0.740392,0.589374,0,0,0,0,1
-40,1.940808,-0.717307,0.563697,0,0,0,0,1
0,1.918568,-0.689877,0.538483,0,0,0,0,1
