timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.199152,1.089029,-0.870348,0,0,0,1,1
-360,2.197814,1.069915,-0.850131,0,0,0,1,1
-320,2.194902,1.050905,-0.828801,0,0,0,1,1
-280,2.19218,1.030727,-0.80784,0,0,0,1,1
-240,2.190285,1.010734,-0.786154,0,0,0,1,1
-200,2.188191,0.991285,-0.763835,0,0,0,1,1
-160,2.185929,0.972211,-0.741375,0,0,0,1,1
-120,2.18563,0.953134,-0.719012,0,0,0,1,1
-80,2.184428,0.933092,-0.698204,0,0,0,1,1
-40,2.185078,0.913655,-0.677478,0,0,0,1,1
0,2.193642,0.900567,-0.656292,0,0,0,1,1
