timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.698623,1.010739,-0.1339,0,1,1,1,1
-360,2.716383,1.01509,-0.124981,0,1,1,1,1
-320,2.716207,1.001906,-0.137827,0,1,1,1,1
-280,2.72389,0.982329,-0.146008,0,1,1,1,1
-240,2.736745,0.979464,-0.167519,0,1,1,1,1
-200,2.746751,0.967689,-0.187519,0,1,1,1,1
-160,2.757428,0.960935,-0.209786,0,1,1,1,1
-120,2.773795,0.957959,-0.23075,0,1,1,1,1
-80,2.787227,0.967114,-0.208718,0,1,1,1,1
-40,2.790821,0.965874,-0.185251,0,1,1,1,1
0,2.792572,0.964648,-0.167546,0,1,1,1,1
