timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,4.351192,-0.198838,0.500145,0,0,0,1,1
-360,4.350069,-0.182305,0.51029,0,0,0,1,1
-320,4.349528,-0.165761,0.520394,0,0,0,1,1
-280,4.349604,-0.146609,0.533818,0,0,0,1,1
-240,4.348399,-0.125084,0.546556,0,0,0,1,1
-200,4.348748,-0.103798,0.55842,0,0,0,1,1
-160,4.34778,-0.082885,0.567859,0,0,0,1,1
-120,4.346958,-0.060919,0.577752,0,0,0,1,1
-80,4.346512,-0.036223,0.59295,0,0,0,1,1
-40,4.343089,-0.010648,0.610817,0,0,0,1,1
0,4.325549,0.012065,0.608156,0,0,0,1,1
