timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,0.942683,0.645157,-0.365249,0,0,0,1,1
-360,0.981985,0.63269,-0.35747,0,0,0,1,1
-320,1.020595,0.613584,-0.34742,0,0,0,1,1
-280,1.05982,0.590862,-0.337263,0,0,0,1,1
-240,1.105619,0.578831,-0.327156,0,0,0,1,1
-200,1.151493,0.55751,-0.321105,0,0,0,1,1
-160,1.200702,0.537916,-0.318714,0,0,0,1,1
-120,1.253594,0.535886,-0.310502,0,0,0,1,1
-80,1.305974,0.539288,-0.300448,0,0,0,1,1
-40,1.358253,0.537205,-0.28918,0,0,0,1,1
0,1.408741,0.5219,-0.28305,0,0,0,1,1
