timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.72283,-1.000385,0.541655,0,0,0,0,0
-360,2.738854,-0.971919,0.541528,0,0,0,0,0
-320,2.754478,-0.942593,0.540269,0,0,0,0,0
-280,2.770383,-0.913534,0.544065,0,0,0,0,0
-240,2.786144,-0.884692,0.54543,0,0,0,0,0
-200,2.801765,-0.856397,0.549418,0,0,0,0,0
-160,2.801578,-0.831785,0.555631,0,0,0,0,0
-120,2.776569,-0.813133,0.559925,0,0,0,0,0
-80,2.753903,-0.791204,0.561164,0,0,0,0,0
-40,2.730721,-0.769562,0.562494,0,0,0,0,0
0,2.706282,-0.750041,0.565425,0,0,0,0,0
