timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.025655,0.499266,0.82563,0,0,0,0,0
-360,2.074579,0.509568,0.818405,0,0,0,0,0
-320,2.125063,0.524524,0.817182,0,0,0,0,0
-280,2.177773,0.535247,0.817328,0,0,0,0,0
-240,2.230292,0.546253,0.81485,0,0,0,0,0
-200,2.271057,0.576246,0.818947,0,0,0,0,0
-160,2.306506,0.613803,0.825759,0,0,0,0,0
-120,2.341383,0.647586,0.838681,0,0,0,0,0
-80,2.374391,0.684033,0.837655,0,0,0,0,0
-40,2.411036,0.712911,0.846413,0,0,0,0,0
0,2.446273,0.741771,0.859868,0,0,0,0,0
