timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,5.050098,-0.889548,0.131753,0,0,0,0,0
-360,5.057542,-0.857768,0.131059,0,0,0,0,0
-320,5.065049,-0.824096,0.13227,0,0,0,0,0
-280,5.067374,-0.788441,0.131984,0,0,0,0,0
-240,5.067958,-0.75236,0.134751,0,0,0,0,0
-200,5.075798,-0.715808,0.134346,0,0,0,0,0
-160,5.084546,-0.678533,0.127796,0,0,0,0,0
-120,5.098451,-0.639615,0.127339,0,0,0,0,0
-80,5.113008,-0.598157,0.129241,0,0,0,0,0
-40,5.119689,-0.553254,0.12781,0,0,0,0,0
0,5.118525,-0.507782,0.123366,0,0,0,0,0
