timestep_ms,x,y,z,hit_r001,hit_r002,hit_r003,hit_r004,hit_r005
-400,2.388062,0.417566,-0.555094,0,0,0,0,1
-360,2.432006,0.386934,-0.553088,0,0,0,0,1
-320,2.47545,0.355611,-0.54924,0,0,0,0,1
-280,2.523431,0.335524,-0.536262,0,0,0,0,1
-240,2.573367,0.323138,-0.520691,0,0,0,0,1
-200,2.624493,0.310967,-0.508979,0,0,0,0,1
-160,2.674169,0.296,-0.49469,0,0,0,0,1
-120,2.724573,0.288273,-0.477867,0,0,0,0,1
-80,2.774561,0.277552,-0.461743,0,0,0,0,1
-40,2.76265,0.254492,-0.4517,0,0,0,0,1
0,2.751358,0.215487,-0.43068,0,0,0,0,1
